,name,description,details,price,seller_id
35,"
            Leaf-shaped earrings in painted maple wood with freshwater pearls
        ","
                Leaf-shaped earrings in hand-painted maple wood with freshwater pearls.The maple wood is hand-painted by me with light-resistant acrylic ink and sealed with wax.The colour gradient goes from turquoise to green.At the edge are real freshwater pearls in different sizes.The earring hooks are sterling silver 925s.The earring is very light and comfortable to wear on the ear.This earring is unique and is lovingly handmade by me.Dear thanks for your interest in my jewelry,Anja Brünner
            ","['\nHandmade item\n', '\nMaterials: Wood\n', '\nGemstone: Pearl\n', '\nLocation: Earlobe\n', '\nStyle: Avant garde\n', '\nCan be personalized: No\n']","
                        $43.36
                    ","
                WhiteWayNaturSchmuck
            "
36,"
            Leaf-shaped earrings in walnut wood with healing stones
        ","
                Leaf-shaped earrings in walnut wood with healing stones.The walnut wood is hand-painted by me with light-resistant acrylic ink.The gradient goes from white to turquoise.Chrysokoll beads and jasper beads are attached to the edge in different sizes and colours. The healing stone pearl edge is different for the right and left earrings.The earring hooks are sterling silver 925s.The earring is very light and comfortable to wear on the ear.This earring is unique and is lovingly handmade by me.Dear thanks for your interest in my jewelry,Anja Brünner
            ","['\nHandmade item\n', '\nMaterials: Wood\n', '\nLocation: Earlobe\n', '\nStyle: Avant garde\n', '\nCan be personalized: No\n']","
                        $43.36
                    ","
                WhiteWayNaturSchmuck
            "
37,"
            Leaf-shaped earrings made of apple wood, turquoise laminated and silver wire dots
        ","
                Leaf-shaped earrings in turquoise laminated apple wood and silver wire 925 points.The earring hooks are sterling silver 925s.The earring is very light and comfortable to wear on the ear.This earring is unique and is lovingly handmade by me.Thank you for your interest in my jewelry, Anja Brünner
            ","['\nHandmade item\n', '\nMaterials: Silver, Wood\n', '\nLocation: Earlobe\n', '\nStyle: Avant garde\n', '\nCan be personalized: No\n']","
                        $37.17
                    ","
                WhiteWayNaturSchmuck
            "
38,"
            Leaf-shaped earrings made of green laminated apple wood and silver wire dots
        ","
                Leaf-shaped earrings in green laminated apple wood and silver wire 925 dots.The earring hooks are sterling silver 925s.The earring is very light and comfortable to wear on the ear.This earring is unique and is lovingly handmade by me.Thank you for your interest in my jewelry, Anja Brünner
            ","['\nHandmade item\n', '\nMaterials: Silver, Wood\n', '\nLocation: Earlobe\n', '\nStyle: Avant garde\n', '\nCan be personalized: No\n']","
                        $37.17
                    ","
                WhiteWayNaturSchmuck
            "
39,"
            Angular healing stone resin ring
        ","
                Statement Heilstein resin ring with snow quartz and gold leaf 23 caratsThe snow quartz stands for mindfulness in stone medicine and helps you to perceive your potential.Size:Germany: 63 ca 20mm inner diameterUSA: 10United Kingdom:U 1/2This ring is a unique piece and is made by hand by me personally.Of course with love and passion for jewelry and stones.The synthetic resin used is a special jewelry resin from a renowned French manufacturer and is very durable (yellowing protection).THANK YOU FOR VISITING MY SHOP!
            ","['\nHandmade item\n', 'Size: 20 DE', '\nMaterials: Stone\n', '\nGemstone: Quartz\n', '\nRaw stone: Yes\n', '\nGem color: White\n', '\nAdjustable: No\n', '\nStyle: Avant garde\n', '\nCan be personalized: No\n']","
                        $37.17
                    ","
                WhiteWayNaturSchmuck
            "
40,"
            Angular healing stone resin ring
        ","
                Statement Heilstein resin ring with peridot, garnet and real silver leaf- Olivin (Peridot) stands for independence in stone medicine and helps you to resolve foreign regulations- Garnet stands for the will to live in stone medicine and encouragesSize:Germany: 63 ca 20mm inner diameterUSA: 10United Kingdom:U 1/2This ring is a unique piece and is made by hand by me personally.Of course with love and passion for jewelry and stones.The synthetic resin used is a special jewelry resin from a renowned French manufacturer and is very durable (yellowing protection).THANK YOU FOR VISITING MY SHOP!
            ","['\nHandmade item\n', 'Size: 20 DE', '\nMaterials: Stone\n', '\nRaw stone: Yes\n', '\nGem color: Purple\n', '\nAdjustable: No\n', '\nStyle: Avant garde\n', '\nCan be personalized: No\n']","
                        $37.17
                    ","
                WhiteWayNaturSchmuck
            "
41,"
            Angular healing stone resin ring
        ","
                Statement Heilstein resin ring with peridot, aventurine and real silver leaf- Olivin (Peridot) stands for independence in stone medicine and helps you to resolve foreign regulations- Aventurine stands for carefreeness in stone medicine and helps with stress and nervousnessSize:Germany: 63 ca 20mm inner diameterUSA: 10United Kingdom:U 1/2This ring is a unique piece and is made by hand by me personally.Of course with love and passion for jewelry and stones.The synthetic resin used is a special jewelry resin from a renowned French manufacturer and is very durable (yellowing protection).THANK YOU FOR VISITING MY SHOP
            ","['\nHandmade item\n', 'Size: 20 DE', '\nMaterials: Stone\n', '\nRaw stone: Yes\n', '\nGem color: Green\n', '\nAdjustable: No\n', '\nStyle: Avant garde\n', '\nCan be personalized: No\n']","
                        $37.17
                    ","
                WhiteWayNaturSchmuck
            "
42,"
            Pentagonal stud earrings with ebony, gold leaf flakes 23 carats in transparent green synthetic resin
        ","
                Pentagonal stud earrings with ebony, gold leaf flakes 23 carats in transparent green synthetic resinThe stud is made of blackened real silver 925.The earrings have a height of about 2cm and a width of 2cm.The gold leaf 23 carat, is introduced in flake form in transparent synthetic resin. The synthetic resin is colored green and has a slight marbled permeability.This earring is a unique piece and is lovingly crafted by me.More about me and my wood-stone resin combination underwww.white-way.deGreetings,
            ","['\nHandmade item\n', 'Length: 2 Centimeters; Width: 2 Centimeters', '\nMaterials: Wood\n', '\nLocation: Earlobe\n', '\nClosure: Screw back\n', '\nStyle: Avant garde\n', '\nCan be personalized: No\n']","
                        $30.97
                    ","
                WhiteWayNaturSchmuck
            "
43,"
            Leaf-shaped pendant in plum wood and pink synthetic resin.
        ","
                Leaf-shaped pendant in plum wood and pink synthetic resin.The synthetic resin is pink-marbled.The leather strap is pink metallized and can be adjusted with a pull knot in length.The pendant is lovingly handcrafted by me and is unique.More about the alabaster, wood significance and my story on www.white-way.de. Thank you very much, Anja Brünner
            ","['\nHandmade item\n', 'Necklace length: 80 Centimeters', '\nMaterials: Silver\n', '\nAdjustable length: No\n', '\nCan be personalized: No\n']","
                        $45.84
                    ","
                WhiteWayNaturSchmuck
            "
44,"
            Hexagonal stud earrings with ebony, gold leaf flakes 23 carats in sky blue synthetic resin.
        ","
                Hexagonal stud earrings with ebony, gold leaf flakes 23 carats in sky blue synthetic resin.The stud is made of blackened real silver 925.The earrings have a height of about 3cm and a width of 3cm.The gold leaf 23 carat, is introduced in flake form in transparent synthetic resin. The synthetic resin is colored sky blue.This earring is a unique piece and is lovingly crafted by me.More about me and my wood-stone resin combination underwww.white-way.deGreetings,Anja
            ","['\nHandmade item\n', 'Length: 3 Centimeters; Width: 3 Centimeters', '\nMaterials: Gold, Silver, Wood\n', '\nLocation: Earlobe\n', '\nClosure: Screw back\n', '\nStyle: Avant garde\n', '\nCan be personalized: No\n']","
                        $35.93
                    ","
                WhiteWayNaturSchmuck
            "
45,"
            Semicircular ear stud earrings with curly birch
        ","
                Hexagonal stud earrings with ebony, gold leaf flakes 23 carats in transparent, frosted synthetic resin.The stud is made of blackened real silver 925.The earrings have a height of 4cm and a width of 4cm.The gold leaf 23 carat, is introduced in flake form in transparent synthetic resin. The synthetic resin is frosted and appears matted.This earring is a unique piece and is lovingly crafted by me.More about me and my wood-stone resin combination underwww.white-way.deGreetings,Anja
            ","['\nHandmade item\n', 'Length: 4 Centimeters; Width: 4 Centimeters', '\nMaterials: Gold, Silver, Wood\n', '\nLocation: Earlobe\n', '\nClosure: Screw back\n', '\nStyle: Avant garde\n', '\nCan be personalized: No\n']","
                        $40.88
                    ","
                WhiteWayNaturSchmuck
            "
