,name,description,details,price,seller_id
52,"
            Moogle / Mogry, charm / pendant, keychain / keychain, magnet, epoxy resin / epoxy resin
        ","
                    glitter moogle number 2XX Every order is shipped with tracking XXXX Every order will be shipped with tracking XX
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: Glitter, epoxy resin, Epoxy, alcohol marker, Latex\n\n\nRead the full description\n\n\n']","
                        $9.91+
                    ","
                xjaezzx
            "
53,"
            Coffee to Go Mug Crystal/Shell
        ","
                    handpainted coffee to go mug with beautiful shell/ crystal motifThe cup is made of double-walled porcelain and has a white silicone lid with drinking opening...dishwashers suitableHeight with lid about 15 cm
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: porzellan, Silikon\n\n\nRead the full description\n\n\n']","
                        $34.69
                    ","
                SweetPorcelain
            "
54,"
            Dead Fink Bowl/plate
        ","
                    Hand painted bowl with rat fink motifDimensions approx.: 24cmx13, 5 cm
                ","['\n\nHandmade\n', '\n\nMaterials: Ceramic\n']","
                        $37.17
                    ","
                SweetPorcelain
            "
55,"
            Avocado/ Melon Bowls Set
        ","
                    2 hand-painted bowls with beautiful avocado/melon motifDimensions approx. 17 x 17 cm
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: Porzellan\n\n\nRead the full description\n\n\n']","
                        $54.51
                    ","
                SweetPorcelain
            "
56,"
            Unicorn Salt and Pepper Spreader Set
        ","
                    Sweet Hand Painted ""Unicorn / Crystal"" Salt and Pepper Shaker SetDimensions approx. 5'5 cm high
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: Porzellan\n\n\nRead the full description\n\n\n']","
                        $24.78
                    ","
                SweetPorcelain
            "
57,"
            Miezen Salt and Pepper Spreader Set
        ","
                    Sweet Hand Painted ""Miezen"" Salt and Pepper Shaker SetDimensions approx. 5'5 cm high
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: Porzellan\n\n\nRead the full description\n\n\n']","
                        $24.78
                    ","
                SweetPorcelain
            "
58,"
            large shell plate old school
        ","
                    Hand-painted shell-shaped plate with great old-school swallow motifSuper for snacks or as a jewelry rackDimensions approx. 26 x 26.5 cm
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: Porzellan\n\n\nRead the full description\n\n\n']","
                        $49.55
                    ","
                SweetPorcelain
            "
59,"
            Parrot - Plate
        ","
                    Beautiful curved hand-painted plate with great old school parrot motifGreat for snacks or as a jewelry rackDimensions approx. 30 x 13.5 cm
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: Porzellan\n\n\nRead the full description\n\n\n']","
                        $37.17
                    ","
                SweetPorcelain
            "
60,"
            Pufferfish Plate
        ","
                    Hand-painted small angular plate with great puffer fish motifSuper for small snacks or as a jewelry rackDimensions approx. 14x 18.5 cm
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: Porzellan\n\n\nRead the full description\n\n\n']","
                        $34.69
                    ","
                SweetPorcelain
            "
61,"
            Glitter resin crystal necklace
        ","
                Long necklace with beautifully glittering resin crystal pendantThe necklace has a total length of about 70 cm-73 cmThe crystal pendant is about 3.5 cm long
            ","['\nHandmade item\n', 'Necklace length: 70 Centimeters', '\nMaterials: Glas, Metall, kunstharz\n', '\nStyle: Boho & hippie\n']","
                        $18.58
                    ","
                SweetPorcelain
            "
62,"
            Glitter resin crystal necklace
        ","
                Long necklace with beautifully glittering resin crystal pendantThe necklace has a total length of about 70 cm-73 cmThe crystal pendant is about 3.5 cm long
            ","['\nHandmade item\n', 'Necklace length: 70 Centimeters', '\nMaterials: Glas, Metall, kunstharz\n', '\nStyle: Boho & hippie\n']","
                        $18.58
                    ","
                SweetPorcelain
            "
63,"
            Glitter resin crystal necklace
        ","
                Long necklace with beautifully glittering resin crystal pendantThe necklace has a total length of about 70 cm-73 cmThe crystal pendant is about 3.5 cm long
            ","['\nHandmade item\n', 'Necklace length: 70 Centimeters', '\nMaterials: Glas, Metall, kunstharz\n', '\nStyle: Boho & hippie\n']","
                        $18.58
                    ","
                SweetPorcelain
            "
64,"
            Glitter resin crystal necklace
        ","
                Long necklace with beautifully glittering resin crystal pendantThe necklace has a total length of about 70 cm-73 cmThe crystal pendant is about 3.5 cm long
            ","['\nHandmade item\n', 'Necklace length: 70 Centimeters', '\nMaterials: Glas, Metall, kunstharz\n', '\nStyle: Boho & hippie\n']","
                        $18.58
                    ","
                SweetPorcelain
            "
65,"
            Glitter resin crystal necklace
        ","
                Long necklace with beautifully glittering resin crystal pendantThe necklace has a total length of about 70 cm-73 cmThe crystal pendant is about 3.5 cm long
            ","['\nHandmade item\n', 'Necklace length: 70 Centimeters', '\nMaterials: Glas, Metall, kunstharz\n', '\nStyle: Boho & hippie\n']","
                        $18.58
                    ","
                SweetPorcelain
            "
66,"
            Glitter resin crystal necklace
        ","
                Long necklace with beautifully glittering resin crystal pendantThe necklace has a total length of about 70 cm-73 cmThe crystal pendant is about 3.5 cm long
            ","['\nHandmade item\n', 'Necklace length: 70 Centimeters', '\nMaterials: Glas, Metall, kunstharz\n', '\nStyle: Boho & hippie\n']","
                        $18.58
                    ","
                SweetPorcelain
            "
67,"
            Glitter resin crystal necklace
        ","
                Long necklace with beautifully glittering resin crystal pendantThe necklace has a total length of about 70 cm-73 cmThe crystal pendant is about 3.5 cm long
            ","['\nHandmade item\n', 'Necklace length: 70 Centimeters', '\nMaterials: Glas, Metall, kunstharz\n', '\nStyle: Boho & hippie\n']","
                        $18.58
                    ","
                SweetPorcelain
            "
68,"
            Glitter resin crystal necklace
        ","
                Long necklace with beautifully glittering resin crystal pendantThe necklace has a total length of about 70 cm-73 cmThe crystal pendant is about 3.5 cm long
            ","['\nHandmade item\n', 'Necklace length: 70 Centimeters', '\nMaterials: Glas, Metall, kunstharz\n', '\nStyle: Boho & hippie\n']","
                        $18.58
                    ","
                SweetPorcelain
            "
69,"
            Glitter resin crystal necklace
        ","
                Long necklace with beautifully glittering resin crystal pendantThe necklace has a total length of about 70 cm-73 cmThe crystal pendant is about 3.5 cm long
            ","['\nHandmade item\n', 'Necklace length: 70 Centimeters', '\nMaterials: Glas, Metall, kunstharz\n', '\nStyle: Boho & hippie\n']","
                        $18.58
                    ","
                SweetPorcelain
            "
