,name,description,details,price,seller_id
89,"
            Earrings made of wood and turquoise synthetic resin
        ","
                Long earrings in stocked beech wood. Connected with turquoise synthetic resin.
            ","['\nHandmade item\n', 'Length: 6.5 Centimeters', '\nLocation: Earlobe\n']","
                        $21.68
                    ","
                Drehholzkeller
            "
90,"
            Earrings in apple wood with amber
        ","
                Earrings made of apple wood turned round by hand and then cut. The warm tone of the amber complements the wood colour. The wood is treated with walnut oil.
            ","['\nHandmade item\n', 'Length: 3.5 Centimeters', '\nMaterials: Wood\n', '\nLocation: Earlobe\n']","
                        $18.58
                    ","
                Drehholzkeller
            "
91,"
            Earrings made of apple wood
        ","
                Earrings made of apple wood with great grain. Hand-twisted. The wood is treated with walnut oil.
            ","['\nHandmade item\n', 'Length: 3 Centimeters', '\nMaterials: Wood\n', '\nLocation: Earlobe\n']","
                        $15.49
                    ","
                Drehholzkeller
            "
92,"
            Earrings made of apple and maple wood
        ","
                Earrings made of apple wood and maple wood. The bright stocked maple is cut as a disc from a branch. The apple wood is turned round by hand and then cut. The woods are treated with walnut oil.
            ","['\nHandmade item\n', 'Length: 5.5 Centimeters; Width: 1.5 Centimeters', '\nMaterials: Wood\n', '\nLocation: Earlobe\n', '\nClosure: Ear wire\n', '\nCan be personalized: No\n']","
                        $18.58
                    ","
                Drehholzkeller
            "
93,"
            Decorative bowl
        ",Description,[],"
                        $52.65
                    ","
                Drehholzkeller
            "
94,"
            Jewellery box, Schuckdose
        ","
                A jewellery box hand-twisted from walnut and pine wood. The lid has a detail made of epoxy resin. The can stands on three carved feet.
            ","['\nHandmade item\n', 'Length: 10.5 Centimeters; Width: 10.5 Centimeters; Height: 5.5 Centimeters', '\nMaterials: Wood\n', '\nJewelry type: Cuff links, Earrings, Necklace, Pin, Ring\n']","
                        $66.28
                    ","
                Drehholzkeller
            "
95,"
            Bottle cap, Bottlestopper
        ",Description,[],"
                        $27.87
                    ","
                Drehholzkeller
            "
96,"
            Tea light holder made of oak wood with glass insert
        ",Description,[],"
                        $15.49
                    ","
                Drehholzkeller
            "
97,"
            Jewellery box with carved lid
        ","
                A small can for storing jewelry, or simply as decoration. The can is turned by hand and the lid is elaborately carved.It is made of cherry wood and walnut wood.
            ","['\nHandmade item\n', 'Length: 9.5 Centimeters; Width: 9.5 Centimeters; Height: 9.5 Centimeters', '\nMaterials: Wood\n', '\nJewelry type: Brooch, Earrings, Necklace, Pin, Ring\n', '\nCan be personalized: No\n']","
                        $66.28
                    ","
                Drehholzkeller
            "
98,"
            Jewellery bowl made of resin
        ","
                Jewellery bowls made of epoxy resin!Available in any desired colour.—>Here either in white with gold or white-transparent with gold.Each piece is unique ✨Small deviations in shape and color are possible!—> Unit prices !!!Product:• Not suitable for the dishwasher!• Not suitable as a cutting board!• Wipeable with a damp cloth|Microfiber cloth• Heat resistant to 70 degrees• Avoid contact with hot water!• approx. 12 cm in diameterAll coasters are made by my hand and are not machine production 🤍
            ","['\nHandmade item\n', '\nJewelry type: Ring\n', '\nMade to Order\n']","
Price:
                            $16.72
                        
                    ","
                LaSuey
            "
99,"
            Resin coasters with gold leaf
        ",Description,[],"
Price:
                            $13.38
                        
                    ","
                LaSuey
            "
100,"
            Resin coasters with gold leaf
        ",Description,[],"
Price:
                            $13.38
                        
                    ","
                LaSuey
            "
101,"
            Engagement set made of tray and two personalized coasters
        ","
                    Engagement set in white from a tray with gold leaf and two personalized coasters made of epoxy resin!Each piece is unique ✨Small deviations in shape and color are possible!—> 3 parts ! Please let me know the letters by messageProduct:• Not suitable for the dishwasher!• Not suitable as a cutting board!• Wipeable with a damp cloth|Microfiber cloth• Heat resistant to 70 degrees• Avoid contact with hot water!• approx. 12 cm diameter/ tray 31 cm x 18 cmAll coasters are made by my hand and are not machine production 🤍
                ",['\n\nHandmade\n'],"
Price:
                            $133.80
                        
                    ","
                LaSuey
            "
102,"
            Resin coasters in stone optics with gold leaf
        ",Description,[],"
Price:
                            $13.38
                        
                    ","
                LaSuey
            "
103,"
            Peel made of resin
        ","
                    Jewellery bowls made of epoxy resin!Available in any desired colour.Each piece is unique ✨Small deviations in shape and color are possible!—> Unit prices !!!Product:• Not suitable for the dishwasher!• Not suitable as a cutting board!• Wipeable with a damp cloth|Microfiber cloth• Heat resistant to 70 degrees• Avoid contact with hot water!• approx. 12 cm in diameterAll coasters are made by my hand and are not machine production 🤍
                ",['\n\nHandmade\n'],"
Price:
                            $16.72
                        
                    ","
                LaSuey
            "
104,"
            Resin Coasters
        ",Description,[],"
Price:
                            $14.49
                        
                    ","
                LaSuey
            "
105,"
            Resin Coasters
        ",Description,[],"
Price:
                            $13.38
                        
                    ","
                LaSuey
            "
106,"
            Resin Coaster in beige with gold leaf
        ","
                    Coasters in beige with leaf gold made of epoxy resin!Each piece is unique ✨Small deviations in shape and color are possible!—> Unit prices !!!Product:• Not suitable for the dishwasher!• Not suitable as a cutting board!• Wipeable with a damp cloth|Microfiber cloth• Heat resistant to 70 degrees• Avoid contact with hot water!• approx. 14 cm in diameterAll coasters are made by my hand and are not machine production 🤍
                ",['\n\nHandmade\n'],"
Price:
                            $14.49
                        
                    ","
                LaSuey
            "
107,"
            Resin tray and four personalized coasters
        ","
                    Set of a tray and four personalized coasters with letters and names in white with leaf gold in epoxy resin!Each piece is unique ✨Small deviations in shape and color are possible!—> Set of 5Product:• Not suitable for the dishwasher!• Not suitable as a cutting board!• Wipeable with a damp cloth|Microfiber cloth• Heat resistant to 70 degrees• Avoid contact with hot water!• approx. 12 cm in diameterAll coasters are made by my hand and are not machine production 🤍
                ",['\n\nHandmade\n'],"
Price:
                            $167.24
                        
                    ","
                LaSuey
            "
108,"
            Resin coasters in beige with gold leaf
        ","
                    Coasters in beige with leaf gold made of epoxy resin!Each piece is unique ✨Small deviations in shape and color are possible!—> Unit priceProduct:• Not suitable for the dishwasher!• Not suitable as a cutting board!• Wipeable with a damp cloth|Microfiber cloth• Heat resistant to 70 degrees• Avoid contact with hot water!• approx. 12 cm in diameterAll coasters are made by my hand and are not machine production 🤍
                ",['\n\nHandmade\n'],"
Price:
                            $14.49
                        
                    ","
                LaSuey
            "
